"V1"
15071.5108225108
15102.7777777778
15164.8333333333
15141.824
15183.90625
15199.2745098039
15166.9611650485
15034.5653206651
15061.1125827815
14964.7120291616
15182.5670103093
15043.1422413793
14994.8964285714
15169.5128205128
15187.9846153846
15047.9857819905
14979.3429602888
15177.1016949153
15073.0961538462
15253.9574468085
15170.2340425532
15003.1211340206
15034.9736842105
14981.374251497
15093
15052.6946564885
15051.191011236
15057.5514018692
15220.9310344828
15096.6774193548
15012.6695652174
14971.092920354
15211.4827586207
15074.8915662651
15002.5833333333
14995.7058823529
14990.6470588235
15126.56
15043.2368421053
15071.5373134328
15119.3666666667
15065.5119047619
15090.5969387755
15165.8947368421
15185.625
15039.2909090909
15079.5890410959
15200.2
15145.1506849315
15194.7307692308
15014.6078431373
15168.75
15088.62
14958
15017.8920863309
15044.2105263158
15055.1636363636
14948.8210116732
15072.6785714286
14919.4113924051
14920.0277777778
14926.1210191083
14927.3159609121
14923.6240310078
15123.5797101449
14935.875
15034.7307692308
14944.6306306306
14925.5128205128
15153.6896551724
14941.2850241546
14914.8821218075
15022.3720930233
15079.8585858586
14910.5979381443
14900.8552631579
14923.525
14933.6825396825
14930.0458663647
14920.6270032051
14961.3967611336
14940.8190715182
14969.0537634409
14938.2682926829
14948.7155477032
14963.7380952381
14949.9715061058
14951.1470383275
14951.7260726073
14954.7749490835
14914.9988151659
14965.735
15003.369047619
14935.0957446809
14940.1532125206
14922.1528046422
14926.2214611872
14861.5050505051
14940.8
14933.1258034894
14929.1191011236
14953.7397260274
14959.3037542662
14910.9309927361
14948.3928571429
14867.4950166113
14890.1945773525
14924.3302550572
14944.9464763604
14929.313559322
14934.6046511628
14936.0406504065
14944.3966730646
14872.9857397504
14944.7214121259
14945.4686825054
14948.6721311475
14943.1819658814
14942.7828655835
14965.6770833333
14910.770480226
14950.3973429952
14938.8526315789
14913.3684468398
14906.8049382716
14873.6543661972
14922.1191950464
14936.6451612903
14959.475
14914.1714285714
14930.1960784314
14932.1966364812
14891.3333333333
14900
14956.979143798
14996.956043956
14947.9795258621
14890.9275362319
15184.0053191489
15114.0810810811
14989.208
14991.5877763329
14990.2879177378
14914.696969697
14952.4684466019
15208.2260869565
15188.8146718147
15006.3052245646
15002.5563909774
15029.78
15102.5547169811
14994.0714285714
15170.5
14936.5931034483
14938.4850746269
15122.0161290323
14926.2930555556
14870.9725969646
14930.3028966046
14938.3665158371
15005
14907.2992125984
14960.6875
15028.6666666667
14924.1834532374
14931.2222222222
14976.7603305785
15029.6701030928
14971.8461538462
14993.1176470588
14904.4640522876
14975.375
15084.6888888889
14990
14961.4179104478
14958.7009803922
15135.8157894737
15066.744
14942.1704180064
14950.2121212121
14917.0125
15177.6276595745
15007
15105.4181818182
15001.5217391304
15018.3020833333
15040.25
15021.7412060302
14954.8333333333
15229.2827225131
14973.3636363636
15016.6125
15156.3846153846
14954.4406779661
15021.5531914894
14989.380952381
15024.8875739645
15192.1894736842
14949.7272727273
15244.5438596491
14991.4693877551
15048.3815789474
14919.2669039146
15016.7777777778
14984.9047619048
15002.125
15002.2325581395
15045.3555555556
14933.3945812808
14981.89453125
14908.0126436782
15104.6825396825
14959.7933579336
14968.3095238095
15108.2666666667
14968.25
15012.247983871
14988.3076923077
14994
14980.6666666667
14892.0735294118
14934.7201834862
14992.53125
14977.1712328767
14948.1621621622
15041.8620689655
14950.4193548387
15067.3921568627
14985.0769230769
14927.8182539683
14937.2083333333
14958.7653508772
14960.84
14938.5844266971
14969.5263157895
14955.4734513274
14968.3126614987
15115.064516129
14987.1867088608
14955.7297297297
15181.6428571429
14982.8666666667
15141.679245283
14915.1623931624
15130.0194174757
14931.3031400966
14927.3676731794
14939.8337408313
14986.8888888889
14957.5
15244.728
15192.1029411765
15062.7904411765
14937.2589285714
14979.125
15104.8461538462
14970.6
15161.1764705882
14989.24
14977.1162790698
15173.5218658892
15018.3333333333
15133.1326259947
14937.6475409836
14987.2
14997.875
14960.7142857143
15138.5333333333
14995.7169811321
14952.2069464544
15012.3846153846
15185.5514018692
14979.3333333333
14970.2272727273
15062.5952380952
15011.2702702703
14942.875
15234.5675675676
14899.0581896552
15225.8817204301
14997.3655172414
15011.2857142857
15008.2666666667
14995.1036585366
15004.1481481481
14959.5025510204
15095.8271604938
14999.1176470588
15025.8414634146
14894.4733893557
14984.5882352941
14937.6835443038
15009.9270833333
15231.203125
14883.4898785425
15036.7566666667
14868.498392283
14946.3593073593
15061.4571428571
15002.4484848485
15035.6538461538
14870.1062562066
15074.775
14929.0255813953
14931.0229419703
14956.6056338028
14959.2327044025
15114.6666666667
15052.9074074074
14940.1315789474
15365.8709677419
15192.875
15556.4807692308
15553.8863636364
15554.3157894737
15164.537037037
15179.3076923077
15437.3947368421
15135.2631578947
15247.7234042553
15565.5857988166
15239.4
15177.3103448276
15153.1954022989
15259.72
15521.0927835052
15241.7692307692
15574.3076923077
15176
15349.4666666667
15332.6271186441
15442.3611111111
15422.347826087
15338.6551724138
15430.0425531915
15456.9523809524
15517.0892857143
15146.875
15214.2
15392.2710280374
15517.4054054054
15265.2727272727
15113.3333333333
15196.5964912281
15479.2580645161
15421.2608695652
15488.1929824561
15378.08
15602.4444444444
15584.7
15294.7115384615
15464.5
15549
15303.1428571429
15518.4380952381
15349.7945205479
15343.656
15501.0442477876
15104.6470588235
15519.3333333333
15542.7464788732
15408.7575757576
15479.4394618834
15430.0909090909
15368.3666666667
15446.0426540284
15391.6301369863
15502.0833333333
15487.724137931
15441.862745098
15137.0384615385
15419.8611111111
15336
15513
15297.7333333333
15383.4171428571
15535.6333333333
15374
15533.625
15521.1237113402
15210.0909090909
15294.5151515152
15590.2587859425
15218.2173913043
15461.2470588235
15394.3142857143
15447.1639344262
15379.8421052632
15206.6
15117.7837837838
15499.046728972
15150.1538461538
15402.0689655172
15485.0666666667
15549.7865168539
15566.1666666667
15518.2826086957
15514.7142857143
15457.3170731707
15519.3035714286
15447.2380952381
15517.424403183
15218.1777777778
15459.2698412698
15517.4269005848
15333.3076923077
15307.0857142857
15472.25
15223.59375
15318.3825301205
15544.6333333333
15579.6018518519
15510.4705882353
15496.2222222222
15110.2222222222
15381.6923076923
15468.6923076923
15445.875
15134
15558.1153846154
15464.1785714286
15520.8047619048
15125.2857142857
15478.0762711864
15144.9482758621
15427.847826087
15443.6909090909
15494.55
15479
15190
15161.4
15603.6451612903
15122.9333333333
15505.0425531915
15122.625
15482.4125
15487.8292682927
15183.125
15556.4545454545
15560.8823529412
15582.8157894737
15583.9444444444
15453.0675675676
15466.9770114943
15202
15489.6538461538
15506.4137931034
15277.1707317073
15160.7678571429
15158.6349206349
15134.1666666667
15217.1875
14969.1162790698
15100.4603174603
15094
15107.9166666667
15036.9682539683
15502.226519337
14957.8571428571
15046.76953125
15100.6857142857
15225.3684210526
14975.7619047619
15034.1071428571
15208.1929824561
14975.4141414141
15073.9444444444
14981.4
15141.5614035088
15074.95
14949.2222222222
15115.8333333333
15473.8764568765
15576.5
15107.26171875
15175.2178217822
15094.8125
15083.2222222222
15499.4406779661
14986.6538461538
15071.2222222222
14975.3333333333
14977.3055555556
15040.3058823529
15134
15230.2162162162
15007.9411764706
15183.1
