"V1"
14856.2251082251
14955.5944055944
14888.8095238095
14930.288
14903.5729166667
14891.568627451
14874.9223300971
14847.703087886
14886.7880794702
14831.1353658537
14914.2268041237
14879.6982758621
14860.7285714286
14899.6153846154
14920.6769230769
14854.8815165877
14848.8113718412
14953.8813559322
14943.1153846154
14971.8936170213
14922.8085106383
14816.4381443299
14854.9736842105
14869.2844311377
14868.2
14837.7480916031
14896.3820224719
14915.2897196262
14924.2068965517
14930.0806451613
14836.0086956522
14815.9380530973
14950.275862069
14853.0722891566
14837.8333333333
14824.8647058824
14856.437037037
14919.64
14849.8157894737
14932.3880597015
14887.4666666667
14842.0476190476
14875.0459183673
14948.9473684211
14949
14843.3272727273
14875.3561643836
14936.2
14969.8219178082
14870.1923076923
14862.4019607843
14931.9375
14863.42
14777.0967741935
14788.5035971223
14874.5087719298
14893.1454545455
14921.3385214008
14850.9464285714
14878.6025316456
14835.0666666667
14962.5987261146
14856.6938110749
14852.6821705426
14906.4927536232
14888.1682692308
14871.3333333333
14963.045045045
14882.1282051282
14923.6034482759
14830.1606280193
14925.8212180747
14816.0697674419
14861.3333333333
14952.5773195876
14925.5789473684
14905.5375
14860.164021164
14865.4088335221
14919.9253012048
14895.2145748988
15046.9427854454
14880.4462365591
14938.3101045296
14896.519434629
14922.9523809524
14823.2849389417
14894.6529616725
14969.0330033003
14882.4389002037
14969.9632701422
14927.515
14916.6904761905
14911.3835106383
14940.7084019769
14924.1953578337
14903.0159817352
14906.1994949495
14943.4482758621
14897.4545454545
14943.6314606742
14920.4246575342
14887.6177474403
14878.3236363636
14934.9071428571
14976.6788482835
14956.6283891547
14952.2194371152
14833.7770814682
14891.2245762712
14902.7054263566
14960.8428184282
14913.5527831094
14933.3262032086
14891.3860322333
14868.879049676
14883.043715847
14981.5450852965
14900.8345642541
14853.609375
14842.85
14939.7934782609
14965.2
14991.5340519353
14958.424691358
15000.2464788732
14943.6764705882
14921.3196480938
14936.4083333333
14885.5238095238
14863.0313037496
14935.0297542044
14955.8284313725
14962.6846846847
14902.2700329308
14929.4505494506
15081.6745689655
14985.3792270531
15533.0319148936
15321.9613899614
15056.808
15085.5871261378
14922.0539845758
14996.7640692641
15034.6237864078
15525.9304347826
15511.7722007722
15033.6141154904
14962.4736842105
15061.62
15213.0830188679
14844.0535714286
14825
14856.6965517241
14807.0970149254
14843.5564516129
14806.9625
14764.1231028668
14801.7365591398
14851.5294117647
14866.2
14801.905511811
14906.0625
14873
14814.8327338129
14822.3263888889
14820.4380165289
14852.1958762887
14865.4102564103
14873
14799.1241830065
14908.75
14802.5111111111
14930.2777777778
14928.4776119403
14787.2401960784
14903.1052631579
14862.152
14812.3890675241
14876
14864.225
14879.6063829787
14854.5145631068
14894.8181818182
14943.0434782609
14905.6041666667
14990
14842.2759493671
14859.2352941176
