"V1"
15131.5930735931
15228.4305555556
15237.7857142857
15297.48
15251.6041666667
15293.4901960784
15271.1941747573
15151.4441805226
15207.9668874172
15097.5698663426
15301.8659793814
15169.4655172414
15128.0392857143
15326.7692307692
15281.8615384615
15219.9099526066
15099.4900722022
15314.9661016949
15186.1346153846
15366.9574468085
15237.1914893617
15120.2886597938
15171.4323308271
15134.0299401198
15224.29
15108.3664122137
15200.0674157303
15249.4299065421
15346.3793103448
15267.2258064516
15178.1826086957
15107.1371681416
15332.3103448276
15215.7228915663
15134.0984848485
15132.7647058824
15103.7573529412
15298.56
15218.6315789474
15249.0447761194
15286.4333333333
15163.0833333333
15142.4030612245
15312.3157894737
15318.5
15207.7636363636
15253.397260274
15320.7333333333
15262.6438356164
15348.5384615385
15141.1764705882
15280
15166.04
15013.8709677419
15138.1223021583
15088.9035087719
15157.2909090909
15035.2178988327
15152.1428571429
15028.5139240506
15032.8333333333
15005.9299363057
15016.657980456
15038.3023255814
15217.2753623188
15039
15109.0673076923
15017.9369369369
15019.4
15237.1206896552
15035.7149758454
15016.0569744597
15113.1395348837
15092.1313131313
15026.912371134
15007.4671052632
15090.225
15082.5661375661
15034.332389581
15020.0228365385
15123.6437246964
15091.9377666248
15056.4623655914
15029.0557491289
15073.6554770318
15071.2023809524
15035.2143826323
15062.2996515679
15121.6864686469
15035.733197556
15024.5011848341
15131.05
15148.7619047619
15041.9994680851
15090.5963756178
15014.7620889749
15015.5525114155
15027.1414141414
15020.6448275862
15057.5316804408
15012.3775280899
15132.9452054795
15101.9726962457
15011.0786924939
15075.7
15001.8726467331
15027.2200956938
15020.9019349164
15034.6895628903
15102.6059322034
15104.6899224806
15126.1734417344
15071.4971209213
15030.201426025
15030.8518802763
15054.6155507559
15086.9071038251
15106.6580016247
15052.3751846381
15051.1458333333
15004.802259887
15098.1461352657
15135.7263157895
15040.8329250367
14998.8543209877
14995.183943662
15008.6037151703
15069.6363636364
15081.9083333333
15011.0285714286
15038.133126935
15021.8395860285
15008.8578431373
15030.021021021
15071.676180022
15082.3736263736
15020.2564655172
14971.9734299517
15337.5531914894
15262.1891891892
15098.124
15098.5871261378
15064.1593830334
15002.3225108225
15043.2815533981
15396.3565217391
15293.2123552124
15111.7250229148
15080.1203007519
15106.56
15162.920754717
15012
15237.0555555556
14991.8482758621
14936.3568773234
15169.5040322581
14995.5902777778
14932.6441821248
14994.5315557261
14971.3755656109
15051.4
14980.5065616798
15024.75
15112.8166666667
15018.6924460432
14966.4861111111
15017.4876033058
15138.2474226804
15011.4102564103
15025.5294117647
15007.660130719
15003.875
15161.8555555556
15086.3888888889
15028.552238806
15037.5196078431
15282.7368421053
15188.592
14952.9356913183
15029.7575757576
14994.7625
15245.6170212766
15045.7184466019
15151.8636363636
15080.8695652174
15108.4270833333
15111.78125
15024.6186868687
14973.7647058824
15308.7696335079
15053.0454545455
15107.2196428571
15214.2051282051
14992.1355932203
15095.6595744681
15010.2857142857
15118.3136094675
15301.6736842105
15058.6311688312
15344.1578947368
15081.7551020408
15136.7280701754
14947.846975089
15099.5925925926
15003.1746031746
15062.3125
15056.2325581395
15142.2222222222
14994.8275862069
15106.484375
15003.632183908
15244.0317460317
15042.0701107011
14985.0476190476
15195.1333333333
15005.625
15112.0060483871
15022.6538461538
15039.5185185185
15026.3333333333
14994.5551470588
14957.623853211
15018
15020.7431506849
15023.2176386913
15092.4913793103
15014.4623655914
15185.2549019608
15059.2307692308
15009.5698412698
15078.8194444444
15061.4473684211
15004.944
15035.7792355961
15052.2631578947
15023.453539823
15034.7080103359
15282.2580645161
15023.5537974684
15028.8558558559
15208.4642857143
15063.5333333333
15244.141509434
15021.8162393162
15198.4038461538
14956.4842995169
14963.1136767318
14982.7334963325
15017.3333333333
14986.875
15216.104
15260.75
15122.5073529412
15025.4821428571
15005.75
15161.2307692308
14984.3
15255.2352941176
15031.84
15064.0465116279
15257.7317784257
15133.6666666667
15251.7771883289
15018.8428961749
15029.2
15035.0625
14995.619047619
15289.1777777778
15094.8490566038
15034.8712011577
15128.6153846154
15266.2710280374
15013.5
14994
15192.7142857143
15079.7027027027
14991.6071428571
15291.3513513514
14942.2155172414
15246.8279569892
15045.1172413793
15097.1428571429
15132.9166666667
15031.1646341463
15060.1851851852
15024.625
15175.5555555556
15067.1764705882
15100.7317073171
15018.5546218487
15008.8235294118
15026.4493670886
15074.1041666667
15266.1875
14918.1174089069
15023.1533333333
14900.3954983923
14960.7229437229
15038.1
15007.9575757576
15041.75
14918.4359483615
15067.24
14953.688372093
14969.9581646424
14971.4014084507
14953.2201257862
15114.5
15053.662037037
14973.6710526316
15380.3709677419
15275.875
15532.7692307692
15538.1212121212
15609.4210526316
15270.2777777778
15273.4615384615
15422.2105263158
15212.1842105263
15294.5425531915
15531.1775147929
15283.864
15214.5172413793
15228.5517241379
15301.54
15517.9742268041
15310.8461538462
15583.8846153846
15215
15371.7166666667
15338.5423728814
15419.6666666667
15445.7391304348
15374.8965517241
15501.0212765957
15457.3333333333
15511.0178571429
15241.625
15313.3
15434.6822429907
15548.8108108108
15283.3636363636
15173.5
15257.3157894737
15471.0161290323
15420.652173913
15510.649122807
15408.64
15605.1111111111
15573.85
15353.6346153846
15434.1612903226
15551.3870967742
15360.1836734694
15494.2666666667
15375.3424657534
15357.672
15487.7787610619
15200.2352941176
15514.8333333333
15561.4929577465
15433.2121212121
15415.4843049327
15484.3636363636
15443.9
15427.6966824645
15409.5205479452
15506.8666666667
15487.8965517241
15457.1568627451
15208.5769230769
15406.2222222222
15322.9642857143
15488.5070422535
15301.5333333333
15355.1657142857
15541.9
15299.4
15542.875
15525.9793814433
15276.0909090909
15342.7878787879
15575.9808306709
15292.4347826087
15438.5882352941
15420.6285714286
15456.7540983607
15385.6842105263
15294
15221.972972973
15527.3271028037
15265.3846153846
15418.7413793103
15488.7333333333
15590.5168539326
15537.1666666667
15487.3695652174
15472.8571428571
15441.1463414634
15514.8214285714
15446.0714285714
15513.7984084881
15250.9333333333
15506.6507936508
15490.5906432749
15367.3076923077
15347.2285714286
15436.2115384615
15225.4375
15339.6024096386
15499.3333333333
15572.2453703704
15480.6470588235
15453.8333333333
15172.8888888889
15367.8846153846
15490.2307692308
15414.2222222222
15228.380952381
15499.3076923077
15505.75
15520.119047619
15194.1428571429
15487.9830508475
15207.6551724138
15459.8913043478
15459.7363636364
15508.6
15487.2352941176
15283.5
15280.8285714286
15606.3709677419
15198.6666666667
15462.6595744681
15233
15523.9
15492.6585365854
15202.5
15532.4242424242
15558.1294117647
15561.8684210526
15570.4305555556
15385.6891891892
15458.0804597701
15271.1944444444
15540.6923076923
15461.9655172414
15321.0975609756
15210.7857142857
15195.4497354497
15179
15194.8125
14998.9302325581
15161.3333333333
15126.88
15223.0833333333
15065.1111111111
15492.1878453039
15063.2142857143
15072.51953125
15185.7428571429
15344.7894736842
15003.380952381
15087.4642857143
15189.4035087719
15041.5858585859
15153.2222222222
15036.2
15235.3684210526
15100.85
15021.2592592593
15116.8333333333
15441.0699300699
15483.0416666667
15165.69921875
15244.6732673267
15267.875
15148.2222222222
15492.0847457627
15019.8846153846
15227.1111111111
15073.5
15005.462962963
15102.8941176471
15205.8125
15340.5135135135
15109.4117647059
15252.3
15196.5294117647
15037.5696202532
15188.7692307692
15208.2083333333
15042.7
15104.6842105263
15332.45
14991.8666666667
15190.36
15179.8636363636
15423.1563981043
15014.4523809524
15192.8682634731
14986.3333333333
15042.1666666667
15077.8235294118
14948.468401487
15167.9433962264
15157.7916666667
15196.4583333333
15185.59375
15237.4769230769
15141.2307692308
15217.7333333333
14979.0714285714
15245.1
15203
15235.2727272727
15167.7058823529
15354.7528089888
15334.6382978723
15350.1709401709
15300.32
15349.8571428571
15205.2727272727
14999.619047619
15197.7586206897
15198.0769230769
15263.619047619
15187.5384615385
15156.6153846154
15094.6111111111
15117.9117647059
15218.6666666667
15159.0578512397
14975.1052631579
15125.5797101449
15077.7872340426
15153.4285714286
15246.1428571429
15182.0681818182
15072.9215686275
15190.7317073171
15123.9152542373
15247.6923076923
15095.4038461538
15271.3611111111
15177.3333333333
15111.2666666667
15157.3269230769
15216.2222222222
15202.8
15253.8974358974
15226.6666666667
15129.8260869565
15276.2121212121
15179.6
15441.2844827586
15003.6
15234.9230769231
15128.45
15082.1379310345
15063.6875
15237.9411764706
15111.6666666667
15169.2068965517
15252.6956521739
15305.6153846154
15290.0035587189
15243.6
14984.5454545455
15106.7857142857
15217.9777777778
15250.5094339623
15155.7647058824
15347.9615384615
15376.375
14975.5394736842
15212.3333333333
15064.2857142857
15140.5
15007.875
15283
15195.8833333333
15227.9333333333
15357.1481481481
15294.4545454545
15142.4838709677
15215.125
15039.4655172414
15062.2222222222
15015.6666666667
15155.48
15118.375
15029.5625
15154.2962962963
15220
15181.8095238095
15319.7333333333
15011.2
15305
15089.9230769231
15099.7647058824
15026.5
15181.6875
15167.2708333333
15107
15433.4927536232
15295.9655172414
15023.0416666667
15449.5238095238
15212.6875
15036.025
15152.75
15044.3084577114
15098.4814814815
15298.323943662
15144.0769230769
15312.0882352941
15177.4
15182.16
15137.4666666667
15027.2666666667
15214.0303030303
15410.0833333333
15223.1818181818
15412.8955223881
15279.8076923077
15319.1162790698
15163.0869565217
14980.2
15268.8088235294
15146.7021276596
15319.5294117647
15080.7142857143
15201.625
15071.5769230769
15233.03125
15288.4782608696
15145.0416666667
15373.25
15372.6902654867
15149.1428571429
15166.5555555556
15088.7692307692
15147.0555555556
15179.3333333333
15228.1666666667
14996.875
15245.8867924528
15246.96875
15311.2631578947
15422.4013605442
15122.7391304348
15253.8965517241
15233.5714285714
15118.4444444444
15217.452173913
14994.4146341463
15017.0434782609
15232.7872340426
15232.7948717949
15159.3939393939
15113.3823529412
15176.375
15125.1923076923
15155.3225806452
15054.7721518987
15619.9696969697
15286.5
15349.5
15580.6666666667
15661.6
15461.7547169811
15285.1764705882
15522.4492753623
15430.2444444444
15366.6
15548.9166666667
15512.7619047619
15432.8148148148
15523.85
15414.5892857143
15544.0975609756
15512.55078125
15425.2727272727
15278.2075471698
15572.2173913043
15285.5
15408.1132075472
15692.6363636364
15708.3333333333
15454.52
15575.2926829268
15634.5294117647
15337.6
15570.2857142857
15509.8777777778
15264
15645.2222222222
15327
15385.7586206897
15541.8285714286
15248
15377.8539325843
15356.35
15581.8947368421
15179
15525.75
15663.1923076923
15618.7916666667
15610.9090909091
15214.2142857143
15541.3333333333
15686.5789473684
15455.3310344828
15358.6666666667
15668.3783783784
15522.5333333333
15400.3571428571
15682.5384615385
15412.5362318841
15335.5
15294.45
15345.9
15368.1666666667
15441.9411764706
15638.1333333333
15627.5483870968
15627.5806451613
15574.1929824561
15528.4117647059
15545.975
15522.7096774194
15570.5526315789
