"V1"
0.0142284959147219
0.0356953903766615
0.0111927054822445
0.0165189689025283
0.00408154120668769
0.00512332143262029
0.00848302446926633
0.0058877875347207
0.0130872717127204
0.018593931596329
0.0103264710633084
0.0299438604981535
0.0788603005084124
0.0234687579795718
0.0203642649576068
0.0107796608159939
0.0686943646181713
0.0283241262659431
0.0623060707002878
0.034441485380133
0.00663691805675626
0.00698434527251212
0.0266799169887236
0.0431755573178331
0.0245289299637079
0.00788637114843974
0.0491352751851082
0.0434258002787828
0.0475383773446083
0.00864579528570175
0.0384947784245014
0.100209743157029
0.0236966609954834
0.00904861880311122
0.0875542178750038
0.0214933106675744
0.0803747236728668
0.00300281192176044
0.0323768323287368
0.0494947470724583
0.0113498675636947
0.00513522754772566
0.0100006209427698
0.00477632787078619
0.0099624049034901
0.0171854975633323
0.0133245178731158
0.0196867000777274
0.0350514883175492
0.0216317605227232
0.0735096080849568
0.0151994177140296
0.0765670835971832
0.0570511342957616
0.0495888287467616
0.0564522720873356
0.0479938425123692
0.105255453122987
0.037159638479352
0.085059443116188
0.0717797265388072
0.102863388402121
0.0785278354126673
0.0665555288168517
0.0667146984487772
0.072003962205989
0.0602774147742561
0.0927018169313669
0.0742564701608249
0.0463151969015598
0.0875046630389988
0.0930680967867374
0.0391580250114203
0.0465158936567605
0.215715939179063
0.308245792984962
0.146391203006109
0.162605328219278
0.0523426556287126
0.211188455714899
0.151946429908276
0.334377575501706
0.259561598300934
0.185503407071034
0.178117987513542
0.247572094202042
0.0959078978860017
0.153421278914501
0.166642930890833
0.104522271179839
0.16303830097119
0.185700978745114
0.149115636944771
0.168705452606082
0.178163178265095
0.138920448396517
0.120532679061095
0.281577548559974
0.141811754893173
0.0693702492449019
0.149387879844974
0.155965507030487
0.182802224701101
0.118693490457885
0.189507931470871
0.341945409987654
0.213943881406025
0.200368631292473
0.0938166721274009
0.178501824537913
0.198045082390308
0.2082106868426
0.0949918261321727
0.291042225062847
0.170134364924532
0.250856749713421
0.211642237380147
0.225370727320935
0.100465445635984
0.251864974697431
0.0977469227061822
0.272323039919138
0.16639841241496
0.293289290135165
0.350289078429341
0.387589281209472
0.225408800840378
0.279292908998636
0.168314618368944
0.169624129931132
0.128153891722977
0.162043971640448
0.28573240339756
0.236738157960085
0.316013892760148
0.184053998440504
0.376655562143577
0.252443254445538
0.296300020068884
0.344284024834633
0.381118347247442
0.396709300944063
0.513823179098276
0.280834679802259
0.311859835596646
0.288099318742752
0.40409655733542
0.385219732056493
0.521654516458511
0.37939141690731
